-13.623567953509342,3.376096050225585,-1.5530161941305152,0.7499999999999989
-13.6245541264896,3.3686611926661723,-1.5598750416563578,0.7499999999999989
-13.6245541264896,3.3686611926661723,-1.5598750416563578,0.7499999999999989
-13.6245541264896,3.3686611926661723,-1.5598750416563578,0.7499999999999989
-13.625577041271592,3.3612312981527435,-1.5665195468618809,0.7499999999999989
-13.625577041271592,3.3612312981527435,-1.5665195468618809,0.7499999999999989
-13.626663561986561,3.3538104412494274,-1.573378431480869,0.7499999999999989
-13.626663561986561,3.3538104412494274,-1.573378431480869,0.7499999999999989
-13.626663561986561,3.3538104412494274,-1.573378431480869,0.7499999999999989
-13.627786731806697,3.3463950399259663,-1.580022955200188,0.7499999999999989
-13.627786731806697,3.3463950399259663,-1.580022955200188,0.7499999999999989
-13.628973368559986,3.338989532667765,-1.586881849068303,0.7499999999999989
-13.628973368559986,3.338989532667765,-1.586881849068303,0.7499999999999989
-13.628973368559986,3.338989532667765,-1.586881849068303,0.7499999999999989
-13.630196571835569,3.331589974504962,-1.5935263774106503,0.7499999999999989
-13.630196571835569,3.331589974504962,-1.5935263774106503,0.7499999999999989
-13.631483099870882,3.3242011660642947,-1.6003852735901527,0.7499999999999989
-13.631483099870882,3.3242011660642947,-1.6003852735901527,0.7499999999999989
-13.632806109372542,3.3168187997009304,-1.6070298030883061,0.7499999999999989
-13.632806109372542,3.3168187997009304,-1.6070298030883061,0.7499999999999989
-13.634192292011239,3.3094480370364256,-1.6138886998458146,0.7499999999999989
-13.634192292011239,3.3094480370364256,-1.6138886998458146,0.7499999999999989
-13.634192292011239,3.3094480370364256,-1.6138886998458146,0.7499999999999989
-13.635592362050216,3.302079878385955,-1.6203180449597685,0.7499999999999989
-13.635592362050216,3.302079878385955,-1.6203180449597685,0.7499999999999989
-13.636962559107111,3.2947061145321146,-1.6261190555401277,0.7499999999999989
-13.636962559107111,3.2947061145321146,-1.6261190555401277,0.7499999999999989
-13.636962559107111,3.2947061145321146,-1.6261190555401277,0.7499999999999989
-13.63827805206344,3.2873224068085705,-1.6312300599783909,0.7499999999999989
-13.63827805206344,3.2873224068085705,-1.6312300599783909,0.7499999999999989
-13.639546199347238,3.2799304160486655,-1.635845692200879,0.7499999999999989
-13.639546199347238,3.2799304160486655,-1.635845692200879,0.7499999999999989
-13.639546199347238,3.2799304160486655,-1.635845692200879,0.7499999999999989
-13.640827378551162,3.2725406598679014,-1.6405859979970059,0.7499999999999989
-13.640827378551162,3.2725406598679014,-1.6405859979970059,0.7499999999999989
-13.642111823200576,3.265151476909665,-1.6450809436596592,0.7499999999999989
-13.642111823200576,3.265151476909665,-1.6450809436596592,0.7499999999999989
-13.642111823200576,3.265151476909665,-1.6450809436596592,0.7499999999999989
-13.64343487252083,3.257769108943488,-1.649778536807377,0.7499999999999989
-13.64343487252083,3.257769108943488,-1.649778536807377,0.7499999999999989
-13.644774047275819,3.2503896498571225,-1.654256932607684,0.7499999999999989
-13.644774047275819,3.2503896498571225,-1.654256932607684,0.7499999999999989
-13.644774047275819,3.2503896498571225,-1.654256932607684,0.7499999999999989
-13.646158220743738,3.243018500441193,-1.6589475608516262,0.7499999999999989
-13.646158220743738,3.243018500441193,-1.6589475608516262,0.7499999999999989
-13.647561723062754,3.2356510056459795,-1.6634228311000785,0.7499999999999989
-13.647561723062754,3.2356510056459795,-1.6634228311000785,0.7499999999999989
-13.647561723062754,3.2356510056459795,-1.6634228311000785,0.7499999999999989
-13.649011763679939,3.228292530785346,-1.6681119937232929,0.7499999999999989
-13.649011763679939,3.228292530785346,-1.6681119937232929,0.7499999999999989
-13.650481906901662,3.220938044041218,-1.6725865575700856,0.7499999999999989
-13.650481906901662,3.220938044041218,-1.6725865575700856,0.7499999999999989
-13.650481906901662,3.220938044041218,-1.6725865575700856,0.7499999999999989
-13.651998908104224,3.213593081487831,-1.677275374151414,0.7499999999999989
-13.651998908104224,3.213593081487831,-1.677275374151414,0.7499999999999989
-13.653536176379516,3.2062523320634444,-1.681749766908164,0.7499999999999989
-13.653536176379516,3.2062523320634444,-1.681749766908164,0.7499999999999989
-13.653536176379516,3.2062523320634444,-1.681749766908164,0.7499999999999989
-13.655120314369443,3.19892155626834,-1.6864384984603575,0.7499999999999989
-13.655120314369443,3.19892155626834,-1.6864384984603575,0.7499999999999989
-13.656724730379592,3.19159518984272,-1.6909128488378864,0.7499999999999989
-13.656724730379592,3.19159518984272,-1.6909128488378864,0.7499999999999989
-13.656724730379592,3.19159518984272,-1.6909128488378864,0.7499999999999989
-13.658375947959797,3.1842792314452,-1.6956015592347105,0.7499999999999989
-13.658375947959797,3.1842792314452,-1.6956015592347105,0.7499999999999989
-13.660047414889442,3.176967870832587,-1.700075899042558,0.7499999999999989
-13.660047414889442,3.176967870832587,-1.700075899042558,0.7499999999999989
-13.660047414889442,3.176967870832587,-1.700075899042558,0.7499999999999989
-13.661765592350298,3.1696673480468567,-1.704764604156056,0.7499999999999989
-13.661765592350298,3.1696673480468567,-1.704764604156056,0.7499999999999989
-13.663481680896583,3.162366323984398,-1.7090237566490543,0.7499999999999989
-13.663481680896583,3.162366323984398,-1.7090237566490543,0.7499999999999989
-13.663481680896583,3.162366323984398,-1.7090237566490543,0.7499999999999989
-13.665152300073355,3.155054776565417,-1.7126545741198955,0.7499999999999989
-13.665152300073355,3.155054776565417,-1.7126545741198955,0.7499999999999989
-13.666752768913295,3.1477275692532083,-1.7155953852043073,0.7499999999999989
-13.666752768913295,3.1477275692532083,-1.7155953852043073,0.7499999999999989
-13.666752768913295,3.1477275692532083,-1.7155953852043073,0.7499999999999989
-13.66826788141761,3.140382249694675,-1.7178256392774789,0.7499999999999989
-13.66826788141761,3.140382249694675,-1.7178256392774789,0.7499999999999989
-13.669709702830815,3.1330221730015744,-1.7195530498879876,0.7499999999999989
-13.669709702830815,3.1330221730015744,-1.7195530498879876,0.7499999999999989
-13.669709702830815,3.1330221730015744,-1.7195530498879876,0.7499999999999989
-13.671140748940989,3.1256599706559456,-1.7214021628833696,0.7499999999999989
-13.671140748940989,3.1256599706559456,-1.7214021628833696,0.7499999999999989
-13.67255251041674,3.118294050587163,-1.723004638480312,0.7499999999999989
-13.67255251041674,3.118294050587163,-1.723004638480312,0.7499999999999989
-13.67255251041674,3.118294050587163,-1.723004638480312,0.7499999999999989
-13.673980839820523,3.1109313225950146,-1.724809179675771,0.7499999999999989
-13.673980839820523,3.1109313225950146,-1.724809179675771,0.7499999999999989
-13.67540364169152,3.103567525743589,-1.726394248022537,0.7499999999999989
-13.67540364169152,3.103567525743589,-1.726394248022537,0.7499999999999989
-13.67540364169152,3.103567525743589,-1.726394248022537,0.7499999999999989
-13.676849903052513,3.096208300463204,-1.7281914152570472,0.7499999999999989
-13.676849903052513,3.096208300463204,-1.7281914152570472,0.7499999999999989
-13.678294094908708,3.0888486686051477,-1.7297731588538972,0.7499999999999989
-13.678294094908708,3.0888486686051477,-1.7297731588538972,0.7499999999999989
-13.679763461161864,3.0814940220662,-1.731568762310084,0.7499999999999989
-13.679763461161864,3.0814940220662,-1.731568762310084,0.7499999999999989
-13.679763461161864,3.0814940220662,-1.731568762310084,0.7499999999999989
-13.681231624152838,3.0741391346481954,-1.733149750813458,0.7499999999999989
-13.681231624152838,3.0741391346481954,-1.733149750813458,0.7499999999999989
-13.681231624152838,3.0741391346481954,-1.733149750813458,0.7499999999999989
-13.682725377508955,3.0667894025225464,-1.7349449839843332,0.7499999999999989
-13.682725377508955,3.0667894025225464,-1.7349449839843332,0.7499999999999989
-13.684218144710098,3.0594394693497566,-1.7365257893023736,0.7499999999999989
-13.684218144710098,3.0594394693497566,-1.7365257893023736,0.7499999999999989
-13.684218144710098,3.0594394693497566,-1.7365257893023736,0.7499999999999989
-13.685736592977054,3.0520947994530196,-1.7383209314029107,0.7499999999999989
-13.685736592977054,3.0520947994530196,-1.7383209314029107,0.7499999999999989
-13.687254109845131,3.044749936341222,-1.739901691322505,0.7499999999999989
-13.687254109845131,3.044749936341222,-1.739901691322505,0.7499999999999989
-13.687254109845131,3.044749936341222,-1.739901691322505,0.7499999999999989
-13.688797316925754,3.03741042867085,-1.741696810758244,0.7499999999999989
-13.688797316925754,3.03741042867085,-1.741696810758244,0.7499999999999989
-13.690339606781563,3.0300707274793686,-1.7432775593533978,0.7499999999999989
-13.690339606781563,3.0300707274793686,-1.7432775593533978,0.7499999999999989
-13.690339606781563,3.0300707274793686,-1.7432775593533978,0.7499999999999989
-13.69190757538886,3.0227364698236783,-1.7450726731283717,0.7499999999999989
-13.69190757538886,3.0227364698236783,-1.7450726731283717,0.7499999999999989
-13.693452211889715,3.015397268187822,-1.7464382342199152,0.7499999999999989
-13.693452211889715,3.015397268187822,-1.7464382342199152,0.7499999999999989
-13.694929873169587,3.008044312531356,-1.7471754602578298,0.7499999999999989
-13.694929873169587,3.008044312531356,-1.7471754602578298,0.7499999999999989
-13.696315673341115,3.000673512161347,-1.7472226798935737,0.7499999999999989
-13.696315673341115,3.000673512161347,-1.7472226798935737,0.7499999999999989
-13.696315673341115,3.000673512161347,-1.7472226798935737,0.7499999999999989
-13.697594245677653,2.9932833724942682,-1.7465593425102048,0.7499999999999989
-13.698755026978478,2.9858738301494876,-1.74517797698697,0.7499999999999989
-13.698755026978478,2.9858738301494876,-1.74517797698697,0.7499999999999989
-13.698755026978478,2.9858738301494876,-1.74517797698697,0.7499999999999989
-13.699789871712309,2.9784456625958486,-1.7430756121981852,0.7499999999999989
-13.699789871712309,2.9784456625958486,-1.7430756121981852,0.7499999999999989
-13.700691852451339,2.971000203189058,-1.7402509709104346,0.7499999999999989
-13.70145466084678,2.9635392098945657,-1.7367034712529508,0.7499999999999989
-13.70145466084678,2.9635392098945657,-1.7367034712529508,0.7499999999999989
-13.70145466084678,2.9635392098945657,-1.7367034712529508,0.7499999999999989
-13.702072311858212,2.9560648090917496,-1.7324328377323428,0.7499999999999989
-13.702072311858212,2.9560648090917496,-1.7324328377323428,0.7499999999999989
-13.702072311858212,2.9560648090917496,-1.7324328377323428,0.7499999999999989
-13.702539001114983,2.948579475333277,-1.7274389367966656,0.7499999999999989
-13.702539001114983,2.948579475333277,-1.7274389367966656,0.7499999999999989
-13.702849039821608,2.941086027997247,-1.721721702805724,0.7499999999999989
-13.702849039821608,2.941086027997247,-1.721721702805724,0.7499999999999989
-13.702849039821608,2.941086027997247,-1.721721702805724,0.7499999999999989
-13.702996829214944,2.9335876356559507,-1.7152811032450794,0.7499999999999989
-13.702996829214944,2.9335876356559507,-1.7152811032450794,0.7499999999999989
-13.702976855501229,2.9260878237684564,-1.7081171219388356,0.7499999999999989
-13.702976855501229,2.9260878237684564,-1.7081171219388356,0.7499999999999989
-13.702976855501229,2.9260878237684564,-1.7081171219388356,0.7499999999999989
-13.702783695709426,2.918590483589255,-1.7002297508202038,0.7499999999999989
-13.702783695709426,2.918590483589255,-1.7002297508202038,0.7499999999999989
-13.702412029671098,2.9110998812645694,-1.6916189858610517,0.7499999999999989
-13.702412029671098,2.9110998812645694,-1.6916189858610517,0.7499999999999989
-13.702412029671098,2.9110998812645694,-1.6916189858610517,0.7499999999999989
-13.701868917159727,2.9036196802295056,-1.6824283376801603,0.7499999999999989
-13.701868917159727,2.9036196802295056,-1.6824283376801603,0.7499999999999989
-13.701173085731478,2.8961521258561667,-1.672779679775251,0.7499999999999989
-13.701173085731478,2.8961521258561667,-1.672779679775251,0.7499999999999989
-13.701173085731478,2.8961521258561667,-1.672779679775251,0.7499999999999989
-13.700365883295623,2.888695749546467,-1.6630602682615392,0.7499999999999989
-13.700365883295623,2.888695749546467,-1.6630602682615392,0.7499999999999989
-13.699466634982652,2.881249897746939,-1.653314316479759,0.7499999999999989
-13.699466634982652,2.881249897746939,-1.653314316479759,0.7499999999999989
-13.699466634982652,2.881249897746939,-1.653314316479759,0.7499999999999989
-13.698485078845927,2.873814441680535,-1.6435575032556964,0.7499999999999989
-13.698485078845927,2.873814441680535,-1.6435575032556964,0.7499999999999989
-13.697426140470297,2.8663896078895443,-1.6337959156503123,0.7499999999999989
-13.697426140470297,2.8663896078895443,-1.6337959156503123,0.7499999999999989
-13.697426140470297,2.8663896078895443,-1.6337959156503123,0.7499999999999989
-13.696292337425703,2.858975835498444,-1.6240321195843752,0.7499999999999989
-13.696292337425703,2.858975835498444,-1.6240321195843752,0.7499999999999989
-13.695084985749142,2.8515736842113903,-1.6142672679013608,0.7499999999999989
-13.695084985749142,2.8515736842113903,-1.6142672679013608,0.7499999999999989
-13.695084985749142,2.8515736842113903,-1.6142672679013608,0.7499999999999989
-13.69380480413688,2.844183780125269,-1.604501901603473,0.7499999999999989
-13.69380480413688,2.844183780125269,-1.604501901603473,0.7499999999999989
-13.692452216184419,2.8368067850738927,-1.5947362815645048,0.7499999999999989
-13.692452216184419,2.8368067850738927,-1.5947362815645048,0.7499999999999989
-13.692452216184419,2.8368067850738927,-1.5947362815645048,0.7499999999999989
-13.691027501479628,2.8294433796415217,-1.5849705356117678,0.7499999999999989
-13.691027501479628,2.8294433796415217,-1.5849705356117678,0.7499999999999989
-13.68953087110321,2.8220942538591967,-1.575204726955172,0.7499999999999989
-13.68953087110321,2.8220942538591967,-1.575204726955172,0.7499999999999989
-13.68953087110321,2.8220942538591967,-1.575204726955172,0.7499999999999989
-13.68796250534273,2.8147601021401805,-1.5654388870117029,0.7499999999999989
-13.68796250534273,2.8147601021401805,-1.5654388870117029,0.7499999999999989
-13.686322572524334,2.8074416205270714,-1.5556730314405647,0.7499999999999989
-13.686322572524334,2.8074416205270714,-1.5556730314405647,0.7499999999999989
-13.686322572524334,2.8074416205270714,-1.5556730314405647,0.7499999999999989
-13.684611238410737,2.800139505189106,-1.5459071680589063,0.7499999999999989
-13.684611238410737,2.800139505189106,-1.5459071680589063,0.7499999999999989
